"Cluster" "ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"625" "FC" "GO:0015833" "peptide transport" "10/238" "249/18800" 0.00132283086867913 0.0221666399747586 0.0162046087960232 "CARTPT/GJA1/CRH/CA2/VIP/HTR2C/CRHBP/SLC15A2/VSNL1/ADCYAP1" 10
"626" "FC" "GO:0001701" "in utero embryonic development" "13/238" "387/18800" 0.00136936569294937 0.0228553654942263 0.0167080918508985 "GJA1/CCNB2/GLI3/YAP1/NEK2/ASF1B/PPP4R4/HES1/RRM2/NOTCH2/IGF2/BMP7/HEY2" 13
"627" "FC" "GO:0060419" "heart growth" "6/238" "96/18800" 0.00138728498683745 0.022988702514738 0.0168055659948319 "RGS4/CDK1/YAP1/DUSP6/BASP1/HEY2" 6
"628" "FC" "GO:0051310" "metaphase plate congression" "5/238" "65/18800" 0.00138828588652959 0.022988702514738 0.0168055659948319 "NDC80/NUF2/KIF18A/AURKB/KIF2C" 5
"629" "FC" "GO:0031145" "anaphase-promoting complex-dependent catabolic process" "3/238" "18/18800" 0.00142039587008687 0.0234281765866093 0.0171268373024716 "PLK1/CDC20/CDK2" 3
"630" "FC" "GO:0071634" "regulation of transforming growth factor beta production" "4/238" "39/18800" 0.00145482075425412 0.0238092454956919 0.0174054123414961 "CD24/LTBP1/LUM/CX3CL1" 4
"631" "FC" "GO:0090278" "negative regulation of peptide hormone secretion" "4/238" "39/18800" 0.00145482075425412 0.0238092454956919 0.0174054123414961 "CARTPT/CRH/CRHBP/VSNL1" 4
"632" "FC" "GO:0010389" "regulation of G2/M transition of mitotic cell cycle" "6/238" "97/18800" 0.00146338885517134 0.0238566415691886 0.0174400605710138 "CDK1/PLK1/DTL/CDK2/CDC6/AURKB" 6
"633" "FC" "GO:0043410" "positive regulation of MAPK cascade" "15/238" "491/18800" 0.00154413830549813 0.0246082593600181 0.0179895201317949 "CARTPT/CD24/HTR2A/HTR2C/PLA2G5/NECAB2/NOTCH2/CX3CL1/EPHA4/IGF2/FZD8/APOE/SSTR4/CCL2/ADCYAP1" 15
"634" "FC" "GO:0007056" "spindle assembly involved in female meiosis" "2/238" "5/18800" 0.00155629980736206 0.0246082593600181 0.0179895201317949 "CCNB2/NDC80" 2
"635" "FC" "GO:0009786" "regulation of asymmetric cell division" "2/238" "5/18800" 0.00155629980736206 0.0246082593600181 0.0179895201317949 "PAX6/ASPM" 2
"636" "FC" "GO:0010511" "regulation of phosphatidylinositol biosynthetic process" "2/238" "5/18800" 0.00155629980736206 0.0246082593600181 0.0179895201317949 "HTR2A/HTR2C" 2
"637" "FC" "GO:0035905" "ascending aorta development" "2/238" "5/18800" 0.00155629980736206 0.0246082593600181 0.0179895201317949 "HES1/HEY2" 2
"638" "FC" "GO:0051459" "regulation of corticotropin secretion" "2/238" "5/18800" 0.00155629980736206 0.0246082593600181 0.0179895201317949 "CRH/CRHBP" 2
"639" "FC" "GO:0060406" "positive regulation of penile erection" "2/238" "5/18800" 0.00155629980736206 0.0246082593600181 0.0179895201317949 "EDNRB/VIP" 2
"640" "FC" "GO:0071504" "cellular response to heparin" "2/238" "5/18800" 0.00155629980736206 0.0246082593600181 0.0179895201317949 "EGR1/SOX9" 2
"641" "FC" "GO:0002792" "negative regulation of peptide secretion" "4/238" "40/18800" 0.00160058911647976 0.0251196933728129 0.0183633967369889 "CARTPT/CRH/CRHBP/VSNL1" 4
"642" "FC" "GO:0072210" "metanephric nephron development" "4/238" "40/18800" 0.00160058911647976 0.0251196933728129 0.0183633967369889 "EGR1/HES1/SOX9/SALL1" 4
"643" "FC" "GO:0007076" "mitotic chromosome condensation" "3/238" "19/18800" 0.00167104661785012 0.0260311928691763 0.0190297355584413 "PLK1/NUSAP1/NCAPH" 3
"644" "FC" "GO:0048245" "eosinophil chemotaxis" "3/238" "19/18800" 0.00167104661785012 0.0260311928691763 0.0190297355584413 "CX3CL1/SCG2/CCL2" 3
"645" "FC" "GO:0061640" "cytoskeleton-dependent cytokinesis" "6/238" "100/18800" 0.00171088100516802 0.0265417838393947 0.0194029958692774 "PLK1/KIF20A/NUSAP1/AURKB/KIF23/CEP55" 6
"646" "FC" "GO:0000910" "cytokinesis" "8/238" "174/18800" 0.0017164444137697 0.0265417838393947 0.0194029958692774 "PLK1/KIF20A/NUSAP1/CDC6/PRC1/AURKB/KIF23/CEP55" 8
"647" "FC" "GO:0021983" "pituitary gland development" "4/238" "41/18800" 0.00175621089246041 0.0269584781521477 0.0197076143560386 "PAX6/PCSK1/HES1/SALL1" 4
"648" "FC" "GO:0060421" "positive regulation of heart growth" "4/238" "41/18800" 0.00175621089246041 0.0269584781521477 0.0197076143560386 "CDK1/YAP1/BASP1/HEY2" 4
"649" "FC" "GO:0035265" "organ growth" "8/238" "175/18800" 0.00177947436680848 0.0272162515883508 0.0198960559825744 "RGS4/CDK1/YAP1/DUSP6/SOX9/IGF2/BASP1/HEY2" 8
"650" "FC" "GO:0070167" "regulation of biomineral tissue development" "6/238" "101/18800" 0.0018000537818049 0.0274312543705485 0.0200532307271247 "GJA1/SOX9/NELL1/ASPN/BMP7/HEY2" 6
"651" "FC" "GO:0015807" "L-amino acid transport" "5/238" "69/18800" 0.00181334256645912 0.027534003012733 0.020128343669493 "KCNJ10/SLC1A3/SLC17A8/SLC17A6/SLC25A18" 5
"652" "FC" "GO:2000241" "regulation of reproductive process" "8/238" "176/18800" 0.00184431977990403 0.0279036294758142 0.0203985538701237 "EDNRB/GJA1/CDC20/VIP/ASPM/SOX9/TTK/BMP7" 8
"653" "FC" "GO:0023061" "signal release" "14/238" "451/18800" 0.00189856304717844 0.0285446134309325 0.0208671361292774 "CARTPT/EDNRB/GJA1/CRH/VIP/HTR2A/SLC32A1/HTR2C/SNCG/CRHBP/SYT1/SPP1/VSNL1/ADCYAP1" 14
"654" "FC" "GO:0031644" "regulation of nervous system process" "7/238" "138/18800" 0.00190025957219712 0.0285446134309325 0.0208671361292774 "RGS4/CARTPT/EDNRB/ITGA2/VIP/HTR2C/MAG" 7
"655" "FC" "GO:0014003" "oligodendrocyte development" "4/238" "42/18800" 0.00192202411530882 0.0287688022383946 0.0210310261877395 "KCNJ10/B4GALT6/PLP1/MAG" 4
"656" "FC" "GO:0070293" "renal absorption" "3/238" "20/18800" 0.00194768040792059 0.0290214028613794 0.0212156863022973 "EDNRB/HBB/SLC15A2" 3
"657" "FC" "GO:0043583" "ear development" "9/238" "219/18800" 0.00195270019252743 0.0290214028613794 0.0212156863022973 "CALB1/PVALB/GLI3/CCNA2/HES1/SOX9/SLC17A8/EPHA4/HEY2" 9
"658" "FC" "GO:0110149" "regulation of biomineralization" "6/238" "103/18800" 0.00198892723317106 0.0294557321926672 0.0215331966200618 "GJA1/SOX9/NELL1/ASPN/BMP7/HEY2" 6
"659" "FC" "GO:0051656" "establishment of organelle localization" "13/238" "404/18800" 0.00200153015641228 0.0295383713609476 0.021593608815809 "PAX6/GJA1/PLK1/DLGAP5/NDC80/NUF2/NUSAP1/KIF18A/UCHL1/NEFL/AURKB/NEFH/KIF2C" 13
"660" "FC" "GO:0007611" "learning or memory" "10/238" "264/18800" 0.00203742477775045 0.0299086408129792 0.0218642890644223 "NLGN4Y/CALB1/CRH/NRGN/VIP/HTR2A/FOS/S100B/CRHBP/APOE" 10
"661" "FC" "GO:0060537" "muscle tissue development" "13/238" "405/18800" 0.00204517996500655 0.0299086408129792 0.0218642890644223 "RGS4/CDK1/GJA1/EGR1/HLF/YAP1/FOS/CSRP1/SOX9/NOTCH2/IGF2/BMP7/HEY2" 13
"662" "FC" "GO:0000281" "mitotic cytokinesis" "5/238" "71/18800" 0.00205835458129663 0.0299086408129792 0.0218642890644223 "PLK1/KIF20A/NUSAP1/KIF23/CEP55" 5
"663" "FC" "GO:0000086" "G2/M transition of mitotic cell cycle" "7/238" "140/18800" 0.00206217447355301 0.0299086408129792 0.0218642890644223 "CDK1/PLK1/CCNA2/DTL/CDK2/CDC6/AURKB" 7
"664" "FC" "GO:0008584" "male gonad development" "7/238" "140/18800" 0.00206217447355301 0.0299086408129792 0.0218642890644223 "GJA1/KIF18A/ASPM/TFAP2C/SOX9/HMGB2/BRIP1" 7
"665" "FC" "GO:0071604" "transforming growth factor beta production" "4/238" "43/18800" 0.002098364622172 0.0303289402091252 0.0221715429964349 "CD24/LTBP1/LUM/CX3CL1" 4
"666" "FC" "GO:0050769" "positive regulation of neurogenesis" "9/238" "222/18800" 0.00214145390984084 0.0307157087649736 0.0224542846816548 "PAX6/GLI3/HES1/ASPM/NEFL/CX3CL1/EPHA4/MAG/RND2" 9
"667" "FC" "GO:0046546" "development of primary male sexual characteristics" "7/238" "141/18800" 0.00214703242437048 0.0307157087649736 0.0224542846816548 "GJA1/KIF18A/ASPM/TFAP2C/SOX9/HMGB2/BRIP1" 7
"668" "FC" "GO:0070555" "response to interleukin-1" "7/238" "141/18800" 0.00214703242437048 0.0307157087649736 0.0224542846816548 "EGR1/PCSK1/AQP4/HES1/SOX9/CX3CL1/CCL2" 7
"669" "FC" "GO:0071692" "protein localization to extracellular region" "12/238" "359/18800" 0.00216219349824611 0.0308277486563496 0.0225361898603992 "CARTPT/EDNRB/PCSK1/LTBP1/CBLN4/VIP/SNCG/SVBP/APOE/SCG2/VSNL1/ADCYAP1" 12
"670" "FC" "GO:0055123" "digestive system development" "7/238" "142/18800" 0.00223456460000241 0.0315679287614739 0.0230772880627338 "EDNRB/GLI3/YAP1/HES1/SALL1/TYMS/IGF2" 7
"671" "FC" "GO:0015669" "gas transport" "3/238" "21/18800" 0.00225120505807185 0.0315679287614739 0.0230772880627338 "AQP4/CA2/HBB" 3
"672" "FC" "GO:0019098" "reproductive behavior" "4/238" "44/18800" 0.00228556576570635 0.0315679287614739 0.0230772880627338 "ZFY/EDNRB/TAC1/VIP" 4
"673" "FC" "GO:0007631" "feeding behavior" "6/238" "106/18800" 0.0022998661724658 0.0315679287614739 0.0230772880627338 "CARTPT/NMU/UCHL1/FOS/HTR2C/DACH1" 6
"674" "FC" "GO:0006564" "L-serine biosynthetic process" "2/238" "6/18800" 0.00231497073103311 0.0315679287614739 0.0230772880627338 "PHGDH/PSAT1" 2
"675" "FC" "GO:0008315" "G2/MI transition of meiotic cell cycle" "2/238" "6/18800" 0.00231497073103311 0.0315679287614739 0.0230772880627338 "CCNB2/NDC80" 2
"676" "FC" "GO:0009448" "gamma-aminobutyric acid metabolic process" "2/238" "6/18800" 0.00231497073103311 0.0315679287614739 0.0230772880627338 "SLC1A3/PHGDH" 2
"677" "FC" "GO:0015670" "carbon dioxide transport" "2/238" "6/18800" 0.00231497073103311 0.0315679287614739 0.0230772880627338 "AQP4/CA2" 2
"678" "FC" "GO:0021798" "forebrain dorsal/ventral pattern formation" "2/238" "6/18800" 0.00231497073103311 0.0315679287614739 0.0230772880627338 "PAX6/GLI3" 2
"679" "FC" "GO:0021910" "smoothened signaling pathway involved in ventral spinal cord patterning" "2/238" "6/18800" 0.00231497073103311 0.0315679287614739 0.0230772880627338 "GLI3/RFX4" 2
"680" "FC" "GO:0035502" "metanephric part of ureteric bud development" "2/238" "6/18800" 0.00231497073103311 0.0315679287614739 0.0230772880627338 "CALB1/BASP1" 2
"681" "FC" "GO:0051458" "corticotropin secretion" "2/238" "6/18800" 0.00231497073103311 0.0315679287614739 0.0230772880627338 "CRH/CRHBP" 2
"682" "FC" "GO:1900449" "regulation of glutamate receptor signaling pathway" "2/238" "6/18800" 0.00231497073103311 0.0315679287614739 0.0230772880627338 "NECAB2/CX3CL1" 2
"683" "FC" "GO:0030010" "establishment of cell polarity" "7/238" "143/18800" 0.00232482696453476 0.0315679287614739 0.0230772880627338 "PAX6/GJA1/PLK1/NDC80/HES1/LAMA1/FAT1" 7
"684" "FC" "GO:0033555" "multicellular organismal response to stress" "5/238" "73/18800" 0.00232668994675628 0.0315679287614739 0.0230772880627338 "EDNRB/NR2E1/TAC1/HTR2C/APOE" 5
"685" "FC" "GO:0016572" "histone phosphorylation" "4/238" "45/18800" 0.00248395813906577 0.0334856664516366 0.0244792230911306 "CDK1/CCNA2/CDK2/AURKB" 4
"686" "FC" "GO:1900271" "regulation of long-term synaptic potentiation" "4/238" "45/18800" 0.00248395813906577 0.0334856664516366 0.0244792230911306 "CALB1/NRGN/EPHA4/APOE" 4
"687" "FC" "GO:1901987" "regulation of cell cycle phase transition" "13/238" "415/18800" 0.00252649855721691 0.0338436975568592 0.0247409566693159 "CDK1/PLK1/DLGAP5/NDC80/DTL/CDK2/RRM2/CDC6/AURKB/BUB1/TTK/BRIP1/CCL2" 13
"688" "FC" "GO:1902749" "regulation of cell cycle G2/M phase transition" "6/238" "108/18800" 0.00252660985089248 0.0338436975568592 0.0247409566693159 "CDK1/PLK1/DTL/CDK2/CDC6/AURKB" 6
"689" "FC" "GO:0007620" "copulation" "3/238" "22/18800" 0.00258248154933872 0.034373156318097 0.0251280100120533 "EDNRB/TAC1/VIP" 3
"690" "FC" "GO:2000310" "regulation of NMDA receptor activity" "3/238" "22/18800" 0.00258248154933872 0.034373156318097 0.0251280100120533 "CRH/CRHBP/CCL2" 3
"691" "FC" "GO:0045685" "regulation of glial cell differentiation" "5/238" "75/18800" 0.0026196092780745 0.0347573395065658 0.0254088617009982 "CDK1/NR2E1/HES1/EPHA4/MAG" 5
"692" "FC" "GO:0008344" "adult locomotory behavior" "5/238" "76/18800" 0.00277568323036717 0.0367123385752337 0.0268380361334078 "KCNJ10/OXR1/UCHL1/SNCG/EPHA4" 5
"693" "FC" "GO:0071347" "cellular response to interleukin-1" "6/238" "111/18800" 0.00289769717616115 0.0382060010123317 0.0279299569429689 "EGR1/AQP4/HES1/SOX9/CX3CL1/CCL2" 6
"694" "FC" "GO:0060041" "retina development in camera-type eye" "7/238" "149/18800" 0.00292692092001751 0.0383139944813909 0.0280089040418807 "PAX6/CALB1/NR2E1/SOX9/SLC17A8/LAMA1/NEUROD4" 7
"695" "FC" "GO:0072028" "nephron morphogenesis" "5/238" "77/18800" 0.00293837788720993 0.0383139944813909 0.0280089040418807 "GLI3/HES1/SOX9/SALL1/BMP7" 5
"696" "FC" "GO:0051383" "kinetochore organization" "3/238" "23/18800" 0.00294232530135265 0.0383139944813909 0.0280089040418807 "DLGAP5/NDC80/NUF2" 3
"697" "FC" "GO:0072677" "eosinophil migration" "3/238" "23/18800" 0.00294232530135265 0.0383139944813909 0.0280089040418807 "CX3CL1/SCG2/CCL2" 3
"698" "FC" "GO:0060560" "developmental growth involved in morphogenesis" "9/238" "234/18800" 0.00304679680788422 0.0395519363393859 0.0289138839370689 "YAP1/NRN1/SOX9/SALL1/SYT1/APOE/MAG/RND2/SPP1" 9
"699" "FC" "GO:0044818" "mitotic G2/M transition checkpoint" "4/238" "48/18800" 0.00314954176611667 0.0402316881171192 0.029410806864906 "CDK1/PLK1/DTL/CDC6" 4
"700" "FC" "GO:0003310" "pancreatic A cell differentiation" "2/238" "7/18800" 0.00321394370122493 0.0402316881171192 0.029410806864906 "PAX6/HES1" 2
"701" "FC" "GO:0021861" "forebrain radial glial cell differentiation" "2/238" "7/18800" 0.00321394370122493 0.0402316881171192 0.029410806864906 "GLI3/HES1" 2
"702" "FC" "GO:0030952" "establishment or maintenance of cytoskeleton polarity" "2/238" "7/18800" 0.00321394370122493 0.0402316881171192 0.029410806864906 "KIF2C/PDLIM1" 2
"703" "FC" "GO:0032808" "lacrimal gland development" "2/238" "7/18800" 0.00321394370122493 0.0402316881171192 0.029410806864906 "PAX6/SOX9" 2
"704" "FC" "GO:0032914" "positive regulation of transforming growth factor beta1 production" "2/238" "7/18800" 0.00321394370122493 0.0402316881171192 0.029410806864906 "LUM/CX3CL1" 2
"705" "FC" "GO:0035442" "dipeptide transmembrane transport" "2/238" "7/18800" 0.00321394370122493 0.0402316881171192 0.029410806864906 "CA2/SLC15A2" 2
"706" "FC" "GO:0042938" "dipeptide transport" "2/238" "7/18800" 0.00321394370122493 0.0402316881171192 0.029410806864906 "CA2/SLC15A2" 2
"707" "FC" "GO:0045110" "intermediate filament bundle assembly" "2/238" "7/18800" 0.00321394370122493 0.0402316881171192 0.029410806864906 "NEFL/NEFH" 2
"708" "FC" "GO:0051971" "positive regulation of transmission of nerve impulse" "2/238" "7/18800" 0.00321394370122493 0.0402316881171192 0.029410806864906 "CARTPT/ITGA2" 2
"709" "FC" "GO:0060405" "regulation of penile erection" "2/238" "7/18800" 0.00321394370122493 0.0402316881171192 0.029410806864906 "EDNRB/VIP" 2
"710" "FC" "GO:0071503" "response to heparin" "2/238" "7/18800" 0.00321394370122493 0.0402316881171192 0.029410806864906 "EGR1/SOX9" 2
"711" "FC" "GO:1905039" "carboxylic acid transmembrane transport" "7/238" "152/18800" 0.00326948084719871 0.0408054493866996 0.0298302469300872 "RGS4/KCNJ10/SLC1A3/SLC32A1/SLC17A8/SLC17A6/SLC25A18" 7
"712" "FC" "GO:1903825" "organic acid transmembrane transport" "7/238" "153/18800" 0.00339021031573324 0.042133709204937 0.0308012524933356 "RGS4/KCNJ10/SLC1A3/SLC32A1/SLC17A8/SLC17A6/SLC25A18" 7
"713" "FC" "GO:0046850" "regulation of bone remodeling" "4/238" "49/18800" 0.00339594089882873 0.042133709204937 0.0308012524933356 "CARTPT/GJA1/TF/SPP1" 4
"714" "FC" "GO:0021782" "glial cell development" "6/238" "115/18800" 0.0034541202339311 0.0427294991291594 0.0312367962950859 "KCNJ10/PHGDH/B4GALT6/PLP1/VIM/MAG" 6
"715" "FC" "GO:0021766" "hippocampus development" "5/238" "80/18800" 0.00346777045804341 0.0427725587874797 0.0312682744495903 "GLI3/NR2E1/NEUROD6/SLC32A1/NEFL" 5
"716" "FC" "GO:0031016" "pancreas development" "5/238" "81/18800" 0.00365853181464954 0.0449935228433216 0.0328918788260736 "PAX6/PCSK1/HES1/SOX9/IGF2" 5
"717" "FC" "GO:0072273" "metanephric nephron morphogenesis" "3/238" "25/18800" 0.00375075591912728 0.0459932343902313 0.033622703820073 "HES1/SOX9/SALL1" 3
"718" "FC" "GO:0006813" "potassium ion transport" "9/238" "243/18800" 0.00390568210633922 0.047753775986229 0.0349097228660247 "RGS4/KCNJ10/SLC1A3/VIP/HTR2A/CDK2/TMEM38A/FXYD1/NETO2" 9
"719" "FC" "GO:0072091" "regulation of stem cell proliferation" "4/238" "51/18800" 0.00392743035750131 0.0478804987931899 0.0350023617826433 "GJA1/YAP1/NR2E1/HMGB2" 4
"720" "FC" "GO:0009914" "hormone transport" "10/238" "290/18800" 0.00398964454186502 0.0484983957892609 0.0354540666467531 "CARTPT/GJA1/CRH/VIP/HTR2C/CRHBP/SLCO1C1/SPP1/VSNL1/ADCYAP1" 10
"721" "FC" "GO:0007292" "female gamete generation" "7/238" "158/18800" 0.00404563283115764 0.0488117995159526 0.0356831760107359 "ZFY/CCNB2/PLK1/NDC80/ASPM/NCAPH/TTK" 7
"722" "FC" "GO:0019935" "cyclic-nucleotide-mediated signaling" "5/238" "83/18800" 0.00406244766845894 0.0488117995159526 0.0356831760107359 "EDNRB/HTR2C/SOX9/APOE/ADCYAP1" 5
"723" "FC" "GO:0033273" "response to vitamin" "5/238" "83/18800" 0.00406244766845894 0.0488117995159526 0.0356831760107359 "ITGA2/TYMS/BMP7/BRIP1/SPP1" 5
"724" "FC" "GO:0060395" "SMAD protein signal transduction" "5/238" "83/18800" 0.00406244766845894 0.0488117995159526 0.0356831760107359 "FOS/BTBD11/TF/VIM/BMP7" 5
"725" "FC" "GO:1901652" "response to peptide" "14/238" "491/18800" 0.00407345259869219 0.0488117995159526 0.0356831760107359 "EDNRB/GJA1/EGR1/PCSK1/CCNA2/CA2/NEFL/CDC6/CRHBP/EPHA4/IGF2/VIM/BMP7/BRIP1" 14
"726" "FC" "GO:0022409" "positive regulation of cell-cell adhesion" "10/238" "291/18800" 0.00408696996886621 0.0488346468438957 0.0356998782268487 "CD24/GLI3/HES1/TESPA1/LGALS1/CX3CL1/IGF2/PNP/BMP7/CCL2" 10
"727" "FC" "GO:0006972" "hyperosmotic response" "3/238" "26/18800" 0.00420075691320106 0.0493748937840797 0.0360948181152982 "SST/AQP4/EFHD1" 3
"728" "FC" "GO:1904353" "regulation of telomere capping" "3/238" "26/18800" 0.00420075691320106 0.0493748937840797 0.0360948181152982 "NEK2/AURKB/NEK7" 3
"729" "FC" "GO:1904385" "cellular response to angiotensin" "3/238" "26/18800" 0.00420075691320106 0.0493748937840797 0.0360948181152982 "CA2/CDC6/BRIP1" 3
"730" "FC" "GO:0007215" "glutamate receptor signaling pathway" "4/238" "52/18800" 0.004213134283595 0.0493748937840797 0.0360948181152982 "GRIK1/NECAB2/CX3CL1/PLP1" 4
"731" "FC" "GO:0007217" "tachykinin receptor signaling pathway" "2/238" "8/18800" 0.00424957478598119 0.0493748937840797 0.0360948181152982 "TAC1/TAC3" 2
"732" "FC" "GO:0045607" "regulation of inner ear auditory receptor cell differentiation" "2/238" "8/18800" 0.00424957478598119 0.0493748937840797 0.0360948181152982 "HES1/HEY2" 2
"733" "FC" "GO:0045631" "regulation of mechanoreceptor differentiation" "2/238" "8/18800" 0.00424957478598119 0.0493748937840797 0.0360948181152982 "HES1/HEY2" 2
"734" "FC" "GO:0072033" "renal vesicle formation" "2/238" "8/18800" 0.00424957478598119 0.0493748937840797 0.0360948181152982 "SOX9/SALL1" 2
"735" "FC" "GO:0072282" "metanephric nephron tubule morphogenesis" "2/238" "8/18800" 0.00424957478598119 0.0493748937840797 0.0360948181152982 "HES1/SOX9" 2
"736" "FC" "GO:2000980" "regulation of inner ear receptor cell differentiation" "2/238" "8/18800" 0.00424957478598119 0.0493748937840797 0.0360948181152982 "HES1/HEY2" 2
"737" "HIP" "GO:0006335" "DNA replication-dependent chromatin assembly" "8/170" "32/18800" 3.31270451358322e-10 4.16075686906052e-07 3.5376197147686e-07 "H4C1/H3C1/H3C12/H3C3/H4C4/H4C2/H3C10/H3C11" 8
"738" "HIP" "GO:0034723" "DNA replication-dependent chromatin organization" "8/170" "32/18800" 3.31270451358322e-10 4.16075686906052e-07 3.5376197147686e-07 "H4C1/H3C1/H3C12/H3C3/H4C4/H4C2/H3C10/H3C11" 8
"739" "HIP" "GO:0006334" "nucleosome assembly" "11/170" "126/18800" 1.97732323016588e-08 1.65567865139223e-05 1.40771538035318e-05 "H4C1/H3C1/H3C12/H3C3/H4C4/H4C2/H2BC14/H3C10/H2BC4/H2BC3/H3C11" 11
"740" "HIP" "GO:0034728" "nucleosome organization" "11/170" "159/18800" 2.17436880656463e-07 0.000136550361052258 0.000116099850224201 "H4C1/H3C1/H3C12/H3C3/H4C4/H4C2/H2BC14/H3C10/H2BC4/H2BC3/H3C11" 11
"741" "HIP" "GO:0033693" "neurofilament bundle assembly" "3/170" "3/18800" 7.26508442269955e-07 0.000304164867830354 0.000258611513923814 "NEFH/NEFL/NEFM" 3
"742" "HIP" "GO:0099185" "postsynaptic intermediate filament cytoskeleton organization" "3/170" "3/18800" 7.26508442269955e-07 0.000304164867830354 0.000258611513923814 "NEFH/NEFL/INA" 3
"743" "HIP" "GO:0065004" "protein-DNA complex assembly" "11/170" "203/18800" 2.45361077035745e-06 0.000847251970952281 0.00072036299407567 "H4C1/H3C1/H3C12/H3C3/H4C4/H4C2/H2BC14/H3C10/H2BC4/H2BC3/H3C11" 11
"744" "HIP" "GO:0031497" "chromatin assembly" "11/170" "205/18800" 2.6982546845614e-06 0.000847251970952281 0.00072036299407567 "H4C1/H3C1/H3C12/H3C3/H4C4/H4C2/H2BC14/H3C10/H2BC4/H2BC3/H3C11" 11
"745" "HIP" "GO:0006338" "chromatin remodeling" "12/170" "266/18800" 5.67466990879967e-06 0.00158386342343386 0.00134665558420521 "KDM5D/H4C1/H3C1/H3C12/H3C3/H4C4/H4C2/H2BC14/H3C10/H2BC4/H2BC3/H3C11" 12
"746" "HIP" "GO:0071824" "protein-DNA complex subunit organization" "11/170" "237/18800" 1.07733285516492e-05 0.00270626013217428 0.00230095617171539 "H4C1/H3C1/H3C12/H3C3/H4C4/H4C2/H2BC14/H3C10/H2BC4/H2BC3/H3C11" 11
"747" "HIP" "GO:0045110" "intermediate filament bundle assembly" "3/170" "7/18800" 2.47572112685344e-05 0.00565364679150531 0.00480692647501017 "NEFH/NEFL/NEFM" 3
"748" "HIP" "GO:0060052" "neurofilament cytoskeleton organization" "3/170" "9/18800" 5.86295520916695e-05 0.0122731195711895 0.010435031683684 "NEFH/NEFL/INA" 3
"749" "HIP" "GO:0045026" "plasma membrane fusion" "4/170" "26/18800" 8.25937380348449e-05 0.0154908739365185 0.0131708779823986 "SPESP1/FOLR1/NOX5/NSF" 4
"750" "HIP" "GO:0009636" "response to toxic substance" "10/170" "247/18800" 8.63344884997052e-05 0.0154908739365185 0.0131708779823986 "FOS/CLDN1/MT1F/NEFL/PTGS1/PDGFRB/ALDH1A1/SLC22A8/MT1E/MT2A" 10
"751" "HIP" "GO:0050806" "positive regulation of synaptic transmission" "8/170" "161/18800" 0.000110098149340584 0.0167400920018191 0.0142330064832765 "AKAP5/CALB1/SYT1/SCGN/TYROBP/LAMA2/CA2/SNAP25" 8
"752" "HIP" "GO:0030203" "glycosaminoglycan metabolic process" "7/170" "120/18800" 0.000110267370990877 0.0167400920018191 0.0142330064832765 "BGN/LYVE1/XYLT1/ITIH2/PDGFRB/NAGLU/PGLYRP1" 7
"753" "HIP" "GO:0032200" "telomere organization" "8/170" "162/18800" 0.000114938211882063 0.0167400920018191 0.0142330064832765 "H4C1/H3C1/H3C12/H3C3/H4C4/H4C2/H3C10/H3C11" 8
"754" "HIP" "GO:0061025" "membrane fusion" "8/170" "163/18800" 0.000119952888548067 0.0167400920018191 0.0142330064832765 "SPESP1/FOLR1/SYT1/VAV3/NOX5/NSF/SNAP25/VAMP8" 8
"755" "HIP" "GO:0099188" "postsynaptic cytoskeleton organization" "3/170" "12/18800" 0.000150513106711276 0.0198994170557224 0.0169191741560764 "NEFH/NEFL/INA" 3
"756" "HIP" "GO:0006022" "aminoglycan metabolic process" "7/170" "131/18800" 0.000190398850050554 0.0230049351498793 0.0195595932865844 "BGN/LYVE1/XYLT1/ITIH2/PDGFRB/NAGLU/PGLYRP1" 7
"757" "HIP" "GO:0046686" "response to cadmium ion" "5/170" "59/18800" 0.000192318327288003 0.0230049351498793 0.0195595932865844 "FOS/MT1F/KIT/MT1E/MT2A" 5
"758" "HIP" "GO:0010273" "detoxification of copper ion" "3/170" "15/18800" 0.00030513228062211 0.0333257516922931 0.0283347092623461 "MT1F/MT1E/MT2A" 3
"759" "HIP" "GO:1990169" "stress response to copper ion" "3/170" "15/18800" 0.00030513228062211 0.0333257516922931 0.0283347092623461 "MT1F/MT1E/MT2A" 3
"760" "HIP" "GO:0071276" "cellular response to cadmium ion" "4/170" "37/18800" 0.000337684451278401 0.0353443059004726 0.0300509540194682 "FOS/MT1F/MT1E/MT2A" 4
"761" "HIP" "GO:0071248" "cellular response to metal ion" "8/170" "191/18800" 0.000353562592670889 0.0355259693115709 0.0302054105485993 "SERPINF1/FOS/CLDN1/LCE1D/MT1F/SYT1/MT1E/MT2A" 8
"762" "HIP" "GO:0032814" "regulation of natural killer cell activation" "4/170" "38/18800" 0.000374768420134828 0.0362083950530265 0.0307856325689703 "TYROBP/RASGRP1/KLRC2/PGLYRP1" 4
"763" "HIP" "GO:2000491" "positive regulation of hepatic stellate cell activation" "2/170" "4/18800" 0.000481953928292859 0.0448395654767282 0.0381241528462461 "ACTA2/PDGFRB" 2
"764" "HIP" "GO:0045653" "negative regulation of megakaryocyte differentiation" "3/170" "18/18800" 0.000536417411586953 0.0450976482925514 0.038343583802207 "H4C1/H4C4/H4C2" 3
