"Cluster" "ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"172" "THA" "GO:0004713" "protein tyrosine kinase activity" "4/49" "135/18410" 0.000453698564772813 0.00939156029079724 0.00482353210968991 "EPHA7/EPHA3/EPHA5/DDR2" 4
"173" "THA" "GO:0005243" "gap junction channel activity" "2/49" "21/18410" 0.00141103260143038 0.0238667728324641 0.0122580424921377 "GJB6/GJA1" 2
"174" "THA" "GO:0008373" "sialyltransferase activity" "2/49" "21/18410" 0.00141103260143038 0.0238667728324641 0.0122580424921377 "ST6GALNAC5/ST8SIA2" 2
"175" "THA" "GO:0008514" "organic anion transmembrane transporter activity" "4/49" "186/18410" 0.00149887945324654 0.0238667728324641 0.0122580424921377 "SLC7A11/SLC6A13/SLC4A4/GJA1" 4
"176" "THA" "GO:0015267" "channel activity" "6/49" "489/18410" 0.00180895551166252 0.0239543726235742 0.0123030339943097 "GJB6/ANXA2P2/GJA1/CHRNB4/PEX5L/AQP4" 6
"177" "THA" "GO:0022803" "passive transmembrane transporter activity" "6/49" "490/18410" 0.00182771305250446 0.0239543726235742 0.0123030339943097 "GJB6/ANXA2P2/GJA1/CHRNB4/PEX5L/AQP4" 6
"178" "THA" "GO:0004867" "serine-type endopeptidase inhibitor activity" "3/49" "98/18410" 0.00225666343730132 0.0239543726235742 0.0123030339943097 "SERPINF1/AGT/SERPINA3" 3
"179" "THA" "GO:0005294" "neutral L-amino acid secondary active transmembrane transporter activity" "1/49" "1/18410" 0.00266159695817492 0.0239543726235742 0.0123030339943097 "SLC7A11" 1
"180" "THA" "GO:0008437" "thyrotropin-releasing hormone activity" "1/49" "1/18410" 0.00266159695817492 0.0239543726235742 0.0123030339943097 "TRH" 1
"181" "THA" "GO:0015327" "cystine:glutamate antiporter activity" "1/49" "1/18410" 0.00266159695817492 0.0239543726235742 0.0123030339943097 "SLC7A11" 1
"182" "THA" "GO:0015328" "cystine secondary active transmembrane transporter activity" "1/49" "1/18410" 0.00266159695817492 0.0239543726235742 0.0123030339943097 "SLC7A11" 1
"183" "THA" "GO:0017045" "corticotropin-releasing hormone activity" "1/49" "1/18410" 0.00266159695817492 0.0239543726235742 0.0123030339943097 "CRH" 1
"184" "THA" "GO:0031703" "type 2 angiotensin receptor binding" "1/49" "1/18410" 0.00266159695817492 0.0239543726235742 0.0123030339943097 "AGT" 1
"185" "THA" "GO:1901680" "sulfur-containing amino acid secondary active transmembrane transporter activity" "1/49" "1/18410" 0.00266159695817492 0.0239543726235742 0.0123030339943097 "SLC7A11" 1
"186" "THA" "GO:0022829" "wide pore channel activity" "2/49" "30/18410" 0.00287855689235118 0.024827553196529 0.0127515020231346 "GJB6/GJA1" 2
"187" "THA" "GO:0004857" "enzyme inhibitor activity" "5/49" "390/18410" 0.0036893552565826 0.0305478615245039 0.0156894686700986 "SERPINF1/ANXA2P2/AGT/SERPINA3/ADGRV1" 5
"188" "THA" "GO:0005179" "hormone activity" "3/49" "122/18410" 0.00418937158204259 0.0333538429801083 0.0171306287362875 "CRH/AGT/TRH" 3
"189" "THA" "GO:0005052" "peroxisome matrix targeting signal-1 binding" "1/49" "2/18410" 0.00531625401445435 0.0393749492064111 0.0202230860404146 "PEX5L" 1
"190" "THA" "GO:0048487" "beta-tubulin binding" "2/49" "41/18410" 0.00532608008589136 0.0393749492064111 0.0202230860404146 "GJB6/GJA1" 2
"191" "THA" "GO:0005308" "creatine transmembrane transporter activity" "1/49" "3/18410" 0.00796398888805783 0.0422704025596915 0.0217101991280389 "SLC6A13" 1
"192" "THA" "GO:0005368" "taurine transmembrane transporter activity" "1/49" "3/18410" 0.00796398888805783 0.0422704025596915 0.0217101991280389 "SLC6A13" 1
"193" "THA" "GO:0010854" "adenylate cyclase regulator activity" "1/49" "3/18410" 0.00796398888805783 0.0422704025596915 0.0217101991280389 "ADGRV1" 1
"194" "THA" "GO:0010855" "adenylate cyclase inhibitor activity" "1/49" "3/18410" 0.00796398888805783 0.0422704025596915 0.0217101991280389 "ADGRV1" 1
"195" "THA" "GO:0038062" "protein tyrosine kinase collagen receptor activity" "1/49" "3/18410" 0.00796398888805783 0.0422704025596915 0.0217101991280389 "DDR2" 1
"196" "THA" "GO:0042959" "alkanesulfonate transmembrane transporter activity" "1/49" "3/18410" 0.00796398888805783 0.0422704025596915 0.0217101991280389 "SLC6A13" 1
"197" "THA" "GO:0046404" "polydeoxyribonucleotide 5'-hydroxyl-kinase activity" "1/49" "3/18410" 0.00796398888805783 0.0422704025596915 0.0217101991280389 "N4BP2" 1
"198" "THA" "GO:0051733" "polydeoxyribonucleotide kinase activity" "1/49" "3/18410" 0.00796398888805783 0.0422704025596915 0.0217101991280389 "N4BP2" 1
"199" "THA" "GO:0051734" "polynucleotide kinase activity" "1/49" "3/18410" 0.00796398888805783 0.0422704025596915 0.0217101991280389 "N4BP2" 1
"200" "THA" "GO:0055077" "gap junction hemi-channel activity" "1/49" "3/18410" 0.00796398888805783 0.0422704025596915 0.0217101991280389 "GJA1" 1
"201" "THA" "GO:0086075" "gap junction channel activity involved in cardiac conduction electrical coupling" "1/49" "3/18410" 0.00796398888805783 0.0422704025596915 0.0217101991280389 "GJA1" 1
"202" "THA" "GO:0048018" "receptor ligand activity" "5/49" "489/18410" 0.00944881663503027 0.0467063316077058 0.0239885049192895 "CRH/EPHA7/AGT/FGF1/TRH" 5
"203" "THA" "GO:0008509" "anion transmembrane transporter activity" "4/49" "315/18410" 0.00973251930605823 0.0467063316077058 0.0239885049192895 "SLC7A11/SLC6A13/SLC4A4/GJA1" 4
"204" "THA" "GO:0030546" "signaling receptor activator activity" "5/49" "496/18410" 0.0100083323104225 0.0467063316077058 0.0239885049192895 "CRH/EPHA7/AGT/FGF1/TRH" 5
"205" "THA" "GO:0005332" "gamma-aminobutyric acid:sodium symporter activity" "1/49" "4/18410" 0.0106048192539235 0.0467063316077058 0.0239885049192895 "SLC6A13" 1
"206" "THA" "GO:0008502" "melatonin receptor activity" "1/49" "4/18410" 0.0106048192539235 0.0467063316077058 0.0239885049192895 "GPR50" 1
"207" "THA" "GO:0010852" "cyclase inhibitor activity" "1/49" "4/18410" 0.0106048192539235 0.0467063316077058 0.0239885049192895 "ADGRV1" 1
"208" "THA" "GO:0051731" "polynucleotide 5'-hydroxyl-kinase activity" "1/49" "4/18410" 0.0106048192539235 0.0467063316077058 0.0239885049192895 "N4BP2" 1
"209" "THA" "GO:0090722" "receptor-receptor interaction" "1/49" "4/18410" 0.0106048192539235 0.0467063316077058 0.0239885049192895 "HTR1A" 1
"210" "THA" "GO:0001786" "phosphatidylserine binding" "2/49" "60/18410" 0.0111334005091927 0.0480127896958937 0.0246595055137822 "CPNE6/ANXA2P2" 2
